len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2636.0;31.0;60.65253466666667;59.71778716666667;461.1;79.45050271697812;-2.791749387301069;103.0;;82.8;9.030965405912587;;0.0528564453125;1.0501708984375;0.15185546875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.5;7.6;8.3;5.9;1.8954728948776638;5.730071099080541;0.6759982123205444;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8954728948776638;up;5;0.01;58.566425618896425;1
2645.0;31.0;60.652584;59.71791266666666;461.3;84.296562855832;1.898338820464702;104.0;;82.8;8.777479548848516;;-0.0394287109375;1.0777587890625;0.0936279296875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.2;7.5;8.5;6.0;1.673521419418661;4.719888939778513;0.6470134613573346;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.673521419418661;up;5;0.01;58.00328691102242;1
2653.0;31.0;60.65263133333333;59.7180405;460.8;83.5769691505077;1.327328457800802;104.0;;82.8;8.741148952018136;;-0.0235595703125;1.020263671875;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;7.9;8.5;6.0;1.4918087588542213;4.656551804234019;0.651619708841844;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;6;0.01;58.00328691102242;1
2662.0;31.0;60.652678;59.71816533333333;460.7;87.25784095717825;0.3508261279416238;99.0;;82.8;8.56589917116927;;-0.0013427734375;1.0203857421875;0.0025634765625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;7.9;6.6;7.1;1.1763276372818838;4.502859768789085;0.6852113290150932;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;60.93274584592254;1
2670.0;31.0;60.652725;59.71828266666667;461.4;85.09099171131832;-3.332875046190483;102.0;;82.8;8.267710688786657;;0.0606689453125;1.040771484375;0.0482177734375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.9;7.9;7.6;7.3;0.9192969695594456;4.213935580583112;0.6978386591007975;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;59.140606262218945;1
2678.0;31.0;60.65277233333333;59.71839783333333;461.7;81.35669081249114;-2.416345625074688;104.0;;82.8;8.200311062479132;;0.0433349609375;1.06884765625;0.1551513671875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.6;7.8;7.6;7.3;0.9244644766929008;4.113208758350965;0.6880063370661414;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;58.00328691102242;1
2687.0;31.0;60.65281933333333;59.7185145;462.6;76.84972258811624;-2.394921069541719;105.0;;82.8;8.239565676420087;;0.04443359375;1.1895751953125;0.068603515625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.5;8.3;8.7;6.4;1.516657227650273;3.778069935815257;0.6873733488016633;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;57.45087465472697;1
2699.0;31.0;60.65289108333333;59.718692833333336;462.6;82.85973660467877;-2.5031852886168;107.0;;82.8;12.588189387851267;;0.0426025390625;0.971923828125;0.113525390625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.2;7.9;9.0;5.9;1.7385474248148982;3.8739721436948447;0.6688725961365735;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.7385474248148982;flat;7;0.01;56.37702653033955;1
2712.0;31.0;60.65296016666667;59.718871166666666;463.5;82.68219802397203;-1.7920390514273814;104.0;;82.8;12.40193715780798;;0.03125;1.0010986328125;0.1219482421875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.2;6.8;9.0;6.5;2.2238347386462944;3.141644115012777;0.7362347355365072;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.2238347386462944;up;7;0.01;58.00328691102242;1
2720.0;31.0;60.6530125;59.718989;464.3;83.6712142217649;-3.1437036687762805;104.0;;82.8;8.675803114898692;;0.0523681640625;1.0169677734375;0.0028076171875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.8;6.9;7.0;6.9;2.3152001211534956;3.3935381056795473;0.7050006856639763;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.3152001211534956;up;7;0.01;58.00328691102242;1
2729.0;31.0;60.65306316666667;59.7191105;463.8;85.65652781134021;-0.2437983611023347;103.0;;82.8;8.70368854512237;;0.0062255859375;1.0926513671875;-0.038330078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.5;7.4;6.8;6.9;2.8587916759404806;2.9029799697379004;0.7199038335954343;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.8587916759404806;up;7;0.01;58.566425618896425;1
2738.0;31.0;60.65311466666667;59.719230333333336;464.0;79.20056105059335;0.0547519466718049;103.0;;82.8;8.69550924178021;;-0.001708984375;1.0264892578125;0.14990234375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.8;8.2;7.3;6.9;2.977936411201443;2.3501494071914446;0.7097679498188264;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.977936411201443;up;7;0.01;58.566425618896425;1
2747.0;31.0;60.65316666666666;59.71935383333334;464.0;83.12821889674309;-5.459184978598036;106.0;;82.8;8.883064217621543;;0.104248046875;1.0784912109375;0.021240234375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.4;8.3;8.4;6.9;3.4175247241016677;1.8210628453234514;0.6948787668913635;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;31.0;0;3.4175247241016677;up;7;0.01;56.908885271191814;1
2755.0;31.0;60.65321616666667;59.719475;463.6;84.07250854875585;-2.699205518192827;105.0;;82.8;8.606091327932772;;0.050048828125;1.0218505859375;0.04638671875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;8.3;8.4;6.4;2.9346763662059545;3.238637472134324;0.710710934014433;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.9346763662059545;up;7;0.01;57.45087465472697;1
2765.0;31.0;60.6532715;59.719606166666665;463.0;76.91373047926146;-3.949124159857936;103.0;;82.8;9.442132457866853;;0.06982421875;1.0377197265625;0.0538330078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;7.6;6.9;7.0;2.427073675074373;3.919302057677852;0.6858421778605066;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.427073675074373;up;7;0.01;58.566425618896425;1
2773.0;32.0;60.653321166666665;59.71973;462.9;83.84649037508626;-5.285852211662633;102.0;;82.8;8.7300645823265;;0.09521484375;1.027587890625;0.056640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.2;7.6;8.4;6.2;1.9767201628913502;4.555952150426526;0.6706739839931142;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.9767201628913502;up;7;5.027556977706543;67.64097710657757;1
2782.0;31.0;60.653369833333336;59.71985516666667;462.8;84.78330242483852;-2.9734180797396;104.0;;82.8;8.716852173568498;;0.05712890625;1.011474609375;0.053466796875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;7.6;8.4;6.5;2.3856318876101295;5.5409890205407795;0.6597496707784996;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.3856318876101295;up;7;0.01;66.34018908529723;1
2791.0;32.0;60.65341583333333;59.71997616666667;462.9;82.43842639024177;-1.5656102563751382;106.0;;82.4;8.354756071207623;;0.02685546875;0.9521484375;0.0914306640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;8.7;8.0;6.5;1.9808606454490225;6.891707147247176;0.6753639043384251;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.9808606454490225;up;7;0.01;65.08848740444255;1
2799.0;32.0;60.65346516666666;59.72010183333333;464.2;77.91884273742457;3.2726284023333254;103.0;;82.4;8.784428462705524;;-0.0555419921875;0.961181640625;0.1807861328125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.0;8.7;7.5;6.4;1.8295933827287487;7.826612792278152;0.6835779211235962;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8295933827287487;up;7;0.01;66.98426859097971;1
2808.0;32.0;60.65351666666667;59.72023083333333;464.8;80.43341326171559;-3.5492237966875977;104.0;;82.4;9.077454420627529;;0.0665283203125;1.0582275390625;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.0;8.0;7.9;6.2;1.6489379193571572;8.898877252400355;0.6395942606990367;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.6489379193571572;up;7;0.01;66.34018908529723;1
2817.0;32.0;60.65356333333333;59.720358833333336;463.6;76.21201330619482;-1.4623355314896205;103.0;;82.4;8.703745817157426;;0.02685546875;1.04150390625;0.254638671875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;8.0;7.9;6.2;1.6261408541571505;9.616068015202352;0.47595668570435423;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.6261408541571505;up;7;0.01;66.98426859097971;1
2825.0;33.0;60.653595333333335;59.7204855;459.9;75.4891349572527;-0.3620277574525437;103.0;;82.4;7.774718716983552;;0.005859375;1.051025390625;0.2681884765625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.4;8.0;8.0;5.7;1.3111887450042772;8.9968053871243;0.5839603512495011;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;8;4.796650491386857;68.16785224450287;1
2833.0;32.0;60.65363716666667;59.72061466666667;457.5;76.06894532128558;-0.049988586843186;103.0;;82.4;8.44672261094824;;0.001708984375;1.0030517578125;0.2481689453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.4;8.2;8.4;6.2;1.1970691433520877;8.684508604745224;0.6009912984906843;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;68.16785224450287;1
2842.0;32.0;60.65367916666667;59.72073966666667;456.0;78.08145166748433;-2.347192082736383;106.0;;82.4;8.268491801258847;;0.0447998046875;1.0555419921875;0.220947265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.9;8.2;8.4;7.6;0.9784002285224601;9.243089029668937;0.6325737213761421;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;66.2385734073943;1
2850.0;32.0;60.6537215;59.7208575;454.9;86.45160818887683;-0.7253158649354092;103.0;;82.4;7.9709603917401735;;0.010498046875;1.0660400390625;0.0592041015625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.0;8.2;5.9;7.6;0.9671083550016571;9.197736030757795;0.812944101544071;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;68.16785224450287;1
2858.0;32.0;60.6537795;59.7209695;458.0;83.35876101064233;-5.0015429745413895;104.0;;82.4;8.889605769209828;;0.090576171875;1.057373046875;0.01708984375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.0;8.2;7.4;7.8;1.3767268757681428;7.958089096216552;0.7473580489359112;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;67.51239212676727;1
2867.0;31.0;60.6538315;59.721084;458.2;77.17803025968334;-1.3627309491763984;106.0;;82.4;8.516535088115498;;0.0216064453125;1.012939453125;0.163818359375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.8;8.2;7.9;7.8;1.7394333620771503;7.698774009130238;0.7309931424219679;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.7394333620771503;flat;9;0.01;66.2385734073943;1
2875.0;31.0;60.6538805;59.7211955;459.3;79.49835420412859;-1.8627036029583917;102.0;;82.4;8.170575209900177;;0.0343017578125;0.9925537109375;0.126708984375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.3;8.2;7.9;6.1;2.146400596470859;6.826119421282852;0.8062709254687103;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.146400596470859;up;9;0.01;68.83616452140976;1
2884.0;31.0;60.65393866666667;59.72130933333333;459.7;85.69067417834438;3.278584513290133;99.0;;82.4;8.972011168461226;;-0.05615234375;0.978759765625;0.0440673828125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.3;8.2;7.1;8.2;2.529304420337696;5.801413851759067;0.8776969199644017;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.529304420337696;up;9;0.01;70.92210890084642;1
2893.0;31.0;60.654002;59.72141666666667;460.1;78.46142426154154;-9.202423376522622;101.0;;82.4;9.165005575220608;;0.181396484375;1.0906982421875;0.1298828125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.3;8.5;5.9;8.7;2.4388267386406834;4.937575156747083;0.9111485095628155;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.4388267386406834;up;9;0.01;69.51771070479006;1
2902.0;31.0;60.654066666666665;59.721519;462.7;81.64087002805213;2.142825069311081;103.0;;82.0;9.109988289892108;;-0.036376953125;0.9820556640625;0.1383056640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.4;8.5;7.3;8.7;2.308075633029533;4.487694411677098;0.9021356823306068;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;31.0;0;2.308075633029533;up;9;0.01;68.16785224450287;1
2911.0;32.0;60.654129833333336;59.72162083333333;462.4;87.51998536375393;-2.2096487336361217;100.0;;82.0;8.961677804107099;;0.038818359375;1.005859375;0.019775390625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.4;7.8;7.3;6.1;2.1366318029507845;3.6004179583407594;0.9704217280086023;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.1366318029507845;up;9;0.01;70.21288781183796;1
2921.0;32.0;60.654198666666666;59.721717;463.0;77.57640955930395;-1.460870895847218;99.0;;82.0;9.286634258541344;;0.028076171875;1.0653076171875;0.2301025390625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.4;8.2;6.5;7.0;2.0272439955782033;4.288736399582456;1.0259093706198028;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.0272439955782033;up;9;0.01;70.92210890084642;1
2930.0;32.0;60.654274;59.72181016666666;463.9;78.12524292814237;-4.855146699945333;102.0;;82.0;9.806305288376633;;0.088134765625;1.017822265625;0.1953125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.9;8.9;7.0;7.4;1.9273026595645402;4.947972678498235;1.0120632543812862;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.9273026595645402;up;9;0.01;68.83616452140976;1
2939.0;33.0;60.6543405;59.721895;464.5;83.9807087507264;-1.5588382832156975;101.0;;82.4;8.730552200554685;;0.028076171875;1.0262451171875;-0.0916748046875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;8.9;7.3;7.4;1.4380084553078423;5.651681865703781;0.9758305631949115;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;10;0.01;69.51771070479006;1
2948.0;33.0;60.654407;59.72198683333333;464.3;80.72261692413133;-2.644964002345356;101.0;;82.4;8.938859958516472;;0.0482177734375;1.045654296875;-0.018798828125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;8.2;7.6;7.3;1.039378481943471;6.4523994982367405;1.064815559743193;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;69.51771070479006;1
2958.0;34.0;60.654481;59.7220705;464.5;77.65064418338875;-1.9917581884479196;102.0;;82.4;9.417844903357112;;0.0341796875;1.0145263671875;0.22314453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.0;8.4;7.6;7.3;1.0115370541549065;6.081613172462156;1.1044084337392477;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;68.83616452140976;1
2967.0;34.0;60.6545605;59.72215216666667;464.5;80.24837737099543;1.0356083323323335;104.0;;82.4;9.908272019305848;;-0.0185546875;0.998046875;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.4;8.4;8.5;6.6;0.9364751059327955;5.928039731365045;1.0303297028590988;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;67.51239212676727;1
2976.0;35.0;60.65462733333333;59.722234;463.2;81.7262395753412;1.7298101132802657;104.0;;82.4;8.676680053947788;;-0.0355224609375;1.0347900390625;0.0074462890625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.4;7.6;8.5;6.0;1.1639115543527787;6.639632512694461;1.001062134976337;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;67.51239212676727;1
2985.0;35.0;60.65469733333333;59.7223255;461.7;76.86292310553944;-1.0195647977611606;102.0;;82.4;9.254262512270405;;0.017822265625;1.072021484375;0.2474365234375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.4;7.8;7.3;6.0;0.7407150477792355;7.9768859691006515;1.0297103171850583;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;68.83616452140976;1
2995.0;36.0;60.6547725;59.722417666666665;460.5;78.83914392003803;0.2079468973409692;100.0;;82.0;9.762191023506011;;-0.0042724609375;1.0352783203125;0.2021484375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;8.4;7.1;5.9;0.7754812712700682;8.32027296782761;1.0335667668649697;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;70.21288781183796;1
3005.0;36.0;60.65485216666666;59.7225145;459.9;79.3194515071882;-2.020838081070739;100.0;;82.0;10.32277907883302;;0.037109375;1.0506591796875;0.1929931640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.0;35.0;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;8.4;8.3;5.6;0.8289049001626286;9.130277209840141;1.0396388822588287;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;70.21288781183796;1
3016.0;36.0;60.65493266666667;59.722611;458.8;78.83216883197649;-0.3757203527381267;101.0;;82.0;10.393357167760522;;0.0084228515625;1.015869140625;0.1966552734375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;16.0;764.3529411764706;35.08823529411765;756.0;32.0;692.0;26.0;756.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.4;8.2;9.0;5.6;1.2231349944082048;9.565590526194883;1.0320075538668925;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;69.51771070479006;1
